generation,best,avg,std,worst
781,2.899159663865546,2.703362771768118,0.04157766647020287,2.6538461538461537
782,2.899159663865546,2.703554510391651,0.04149966201680362,2.6606683804627247
783,2.899159663865546,2.703658714114124,0.041444139110879595,2.6606683804627247
784,2.899159663865546,2.7042767224764828,0.04205347100539945,2.6606683804627247
785,2.899159663865546,2.7043633327753263,0.04199920947752057,2.6606683804627247
786,2.899159663865546,2.704643042327644,0.041905558736734905,2.6606683804627247
787,2.899159663865546,2.7047472460501165,0.04184786391216909,2.6606683804627247
788,2.899159663865546,2.7047472460501165,0.04184786391216909,2.6606683804627247
789,2.899159663865546,2.7049557456072275,0.04173443096651689,2.6606683804627247
790,2.899159663865546,2.7052712020095755,0.04164915175391584,2.6606683804627247
791,2.899159663865546,2.7053746858396686,0.04156672760922481,2.6606683804627247
792,2.899159663865546,2.7058717364818548,0.041636504548519485,2.6606683804627247
793,2.899159663865546,2.7058717364818548,0.041636504548519485,2.6606683804627247
794,2.899159663865546,2.706175710691988,0.04174907100746527,2.6606683804627247
795,2.899159663865546,2.706632556224348,0.04224546978447543,2.6606683804627247
796,2.899159663865546,2.706632556224348,0.04224546978447543,2.6606683804627247
797,2.899159663865546,2.7066842531488384,0.04220182058267728,2.6606683804627247
798,2.899159663865546,2.7066842531488384,0.04220182058267728,2.6606683804627247
799,2.899159663865546,2.7066842531488384,0.04220182058267728,2.6606683804627247
800,2.899159663865546,2.7067359500733295,0.042158062793846894,2.6606683804627247
